Trial Number,Frame Number,Rigid Body ID,Position X,Position Y,Position Z,Orientation W,Orientation X,Orientation Y,Orientation Z
1,3800,3,-1.1652942895889282,0.6454635858535767,-0.13812439143657684,0.09398464858531952,-0.08091505616903305,-0.06750867515802383,0.9899809956550598
1,3820,3,-1.1647535562515259,0.6453920006752014,-0.13805492222309113,0.09368544071912766,-0.08360182493925095,-0.06763467192649841,0.9897775053977966
1,3840,3,-1.164267897605896,0.6453468799591064,-0.13785940408706665,0.09391803294420242,-0.08472994714975357,-0.06740452349185944,0.9896751046180725
1,3860,3,-1.163869023323059,0.6452614665031433,-0.13761286437511444,0.09400804340839386,-0.08602958917617798,-0.06754373013973236,0.9895450472831726
1,3880,3,-1.1633471250534058,0.6452218294143677,-0.13719573616981506,0.09434469044208527,-0.0870809257030487,-0.06782755255699158,0.9894015192985535
1,3900,3,-1.1628050804138184,0.6451314687728882,-0.13679195940494537,0.09455260634422302,-0.08851704001426697,-0.06790948659181595,0.9892486333847046
1,3920,3,-1.1624130010604858,0.6451147198677063,-0.13627482950687408,0.0939868614077568,-0.08923482149839401,-0.06865271925926208,0.9891868233680725
1,3940,3,-1.1619007587432861,0.644985020160675,-0.1357707530260086,0.09400379657745361,-0.08860651403665543,-0.06881051510572433,0.9892306923866272
1,3960,3,-1.1613701581954956,0.6448385715484619,-0.1354677379131317,0.09497126191854477,-0.08652479201555252,-0.0680067390203476,0.9893781542778015
1,3980,3,-1.1611329317092896,0.6447428464889526,-0.13506025075912476,0.09599706530570984,-0.0846962183713913,-0.0677630677819252,0.9894540309906006
1,4000,3,-1.1607623100280762,0.6446848511695862,-0.1347809135913849,0.09612627327442169,-0.08310357481241226,-0.06673663854598999,0.9896462559700012
1,4020,3,-1.1601762771606445,0.644618809223175,-0.13461647927761078,0.0962001383304596,-0.08308161050081253,-0.06856508553028107,0.989516019821167
1,4040,3,-1.1597182750701904,0.6446436643600464,-0.13430969417095184,0.09622714668512344,-0.08222528547048569,-0.06828970462083817,0.9896038770675659
1,4060,3,-1.159308910369873,0.644540011882782,-0.13413113355636597,0.09693993628025055,-0.08181194216012955,-0.06823153048753738,0.9895725846290588
1,4080,3,-1.1588990688323975,0.6443852186203003,-0.1340664178133011,0.09669284522533417,-0.08115185797214508,-0.06824066489934921,0.9896504878997803
1,4100,3,-1.1585760116577148,0.6442690491676331,-0.13372670114040375,0.09659374505281448,-0.08166927099227905,-0.06784890592098236,0.9896445274353027
1,4120,3,-1.1581802368164062,0.6442785263061523,-0.13372541964054108,0.09660746157169342,-0.08144748210906982,-0.0679081380367279,0.989657461643219
1,4140,3,-1.1577502489089966,0.6440103054046631,-0.13342124223709106,0.09565842896699905,-0.08158595860004425,-0.06805681437253952,0.9897280335426331
1,4160,3,-1.157459020614624,0.643968939781189,-0.13334885239601135,0.09543392062187195,-0.08132734149694443,-0.06818819046020508,0.9897618889808655
1,4180,3,-1.1570850610733032,0.6439400315284729,-0.13327060639858246,0.09524111449718475,-0.08111423999071121,-0.06790801882743835,0.9898172616958618
1,4200,3,-1.1565581560134888,0.6438609957695007,-0.1333601027727127,0.0944187119603157,-0.08195130527019501,-0.0689786747097969,0.989753007888794
1,4220,3,-1.156280755996704,0.6438695788383484,-0.13338984549045563,0.09383019804954529,-0.08194433897733688,-0.06947579234838486,0.9897748231887817
1,4240,3,-1.155788540840149,0.643765926361084,-0.1334175169467926,0.09265819191932678,-0.08272722363471985,-0.07294339686632156,0.9895706176757812
1,4260,3,-1.1555241346359253,0.6437005996704102,-0.1334386169910431,0.09273748099803925,-0.08260665833950043,-0.07384224236011505,0.9895065426826477
1,4280,3,-1.155434012413025,0.6437355279922485,-0.13342797756195068,0.09257449954748154,-0.08284533023834229,-0.07408662140369415,0.989483654499054
1,4300,3,-1.1552239656448364,0.6437986493110657,-0.13334807753562927,0.09182175993919373,-0.0844096764922142,-0.07322492450475693,0.9894857406616211
1,4320,3,-1.1552269458770752,0.6438987851142883,-0.1333061158657074,0.09161403030157089,-0.08549574017524719,-0.07387484610080719,0.9893633723258972
1,4340,3,-1.1552592515945435,0.6439591646194458,-0.13338975608348846,0.09124737232923508,-0.08619959652423859,-0.07374367117881775,0.9893459677696228
1,4360,3,-1.155283808708191,0.643918514251709,-0.1334991306066513,0.09102672338485718,-0.08671757578849792,-0.0735926628112793,0.9893323183059692
1,4380,3,-1.1552804708480835,0.6436700820922852,-0.13380160927772522,0.09116746485233307,-0.08746086061000824,-0.07289767265319824,0.9893053770065308
1,4400,3,-1.1553826332092285,0.6434729099273682,-0.13401849567890167,0.09099645912647247,-0.08870954066514969,-0.07217999547719955,0.9892625212669373
1,4420,3,-1.1554832458496094,0.6432337760925293,-0.13393205404281616,0.09139194339513779,-0.08921106159687042,-0.07151397317647934,0.9892293810844421
1,4440,3,-1.1555622816085815,0.6430284380912781,-0.13413487374782562,0.09179574996232986,-0.09090948849916458,-0.06969383358955383,0.9891672134399414
1,4460,3,-1.1556901931762695,0.6428709030151367,-0.13435278832912445,0.09227440506219864,-0.09229486435651779,-0.06913035362958908,0.9890339374542236
1,4480,3,-1.1557672023773193,0.6427490711212158,-0.1344010978937149,0.09234505891799927,-0.09348533302545547,-0.06829903274774551,0.9889733195304871
1,4500,3,-1.1558947563171387,0.6428436636924744,-0.1343444585800171,0.09232670813798904,-0.09358011931180954,-0.068689726293087,0.9889390468597412
1,4520,3,-1.1560059785842896,0.6430080533027649,-0.13396823406219482,0.09119455516338348,-0.09343241155147552,-0.06928545236587524,0.9890164136886597
1,4540,3,-1.1561012268066406,0.643092155456543,-0.13380786776542664,0.09038116782903671,-0.09293556213378906,-0.07033158838748932,0.9890640377998352
1,4560,3,-1.1562836170196533,0.6431773900985718,-0.1335657685995102,0.09044262766838074,-0.0918005108833313,-0.07182976603507996,0.9890567660331726
1,4580,3,-1.1563605070114136,0.6431533694267273,-0.13349156081676483,0.09028025716543198,-0.09135373681783676,-0.07213099300861359,0.9890910983085632
1,4600,3,-1.1564061641693115,0.6431227922439575,-0.13346363604068756,0.09032244980335236,-0.09115356206893921,-0.07191524654626846,0.9891213774681091
1,4620,3,-1.1564761400222778,0.6430598497390747,-0.13345544040203094,0.09078622609376907,-0.09152640402317047,-0.07128190994262695,0.9890903830528259
1,4640,3,-1.1564722061157227,0.6431151032447815,-0.1334373503923416,0.09124013781547546,-0.09190668165683746,-0.0710199698805809,0.9890322089195251
1,4660,3,-1.156466007232666,0.643195629119873,-0.13340818881988525,0.09126501530408859,-0.09223922342061996,-0.07119520753622055,0.9889862537384033
1,4680,3,-1.156509280204773,0.6433149576187134,-0.13340188562870026,0.0913393497467041,-0.09246376901865005,-0.07128392159938812,0.988952100276947
1,4700,3,-1.156689167022705,0.643454909324646,-0.13332149386405945,0.09131839871406555,-0.09237899631261826,-0.07264488935470581,0.9888628721237183
1,4720,3,-1.1567827463150024,0.6434413194656372,-0.13336557149887085,0.09116175025701523,-0.09289716184139252,-0.07318263500928879,0.9887891411781311
1,4740,3,-1.156936526298523,0.6434522271156311,-0.13334740698337555,0.09088726341724396,-0.09352872520685196,-0.07344173640012741,0.9887356162071228
1,4760,3,-1.1570980548858643,0.6434056758880615,-0.13334791362285614,0.09093659371137619,-0.09414909034967422,-0.07322163134813309,0.9886885285377502
1,4780,3,-1.1573655605316162,0.6433842182159424,-0.1333722174167633,0.09083792567253113,-0.09529447555541992,-0.07296322286128998,0.9886069893836975
1,4800,3,-1.1575919389724731,0.6433396935462952,-0.13333889842033386,0.0903637483716011,-0.09611201286315918,-0.07316751033067703,0.9885562062263489
1,4820,3,-1.1579073667526245,0.6432907581329346,-0.1332368701696396,0.09079594910144806,-0.09652546048164368,-0.07320600003004074,0.9884734749794006
1,4840,3,-1.1582845449447632,0.6431097984313965,-0.13316258788108826,0.09113839268684387,-0.09592357277870178,-0.07250754535198212,0.9885520935058594
1,4860,3,-1.1586272716522217,0.6429890394210815,-0.13301612436771393,0.091131791472435,-0.09591472148895264,-0.07319047302007675,0.9885031580924988
1,4880,3,-1.1587331295013428,0.6427561044692993,-0.13309653103351593,0.09062623232603073,-0.09630180895328522,-0.07346481084823608,0.9884916543960571
1,4900,3,-1.1590694189071655,0.6426037549972534,-0.1328832358121872,0.09150303155183792,-0.09604070335626602,-0.07175179570913315,0.9885621070861816
1,4920,3,-1.1594024896621704,0.6424970626831055,-0.1327924132347107,0.09143770486116409,-0.09494106471538544,-0.0715702623128891,0.9886875152587891
1,4940,3,-1.1596603393554688,0.6423377394676208,-0.13266997039318085,0.09138891100883484,-0.09382715076208115,-0.07191300392150879,0.9887735247612
1,4960,3,-1.1599972248077393,0.6424381136894226,-0.13229544460773468,0.09095399081707001,-0.091731496155262,-0.07301657646894455,0.9889294505119324
1,4980,3,-1.160205364227295,0.6423768401145935,-0.132104754447937,0.09050863981246948,-0.09051281958818436,-0.07223115116357803,0.9891401529312134
1,5000,3,-1.1606272459030151,0.64258873462677,-0.13184893131256104,0.09055172652006149,-0.08864042162895203,-0.07326563447713852,0.9892297387123108
1,5020,3,-1.160930871963501,0.6426944732666016,-0.13161519169807434,0.08995384722948074,-0.08760572969913483,-0.07408904284238815,0.9893151521682739
1,5040,3,-1.161299705505371,0.6428534388542175,-0.1314249038696289,0.08993672579526901,-0.08630060404539108,-0.07567278295755386,0.9893115162849426
1,5060,3,-1.1616063117980957,0.6431082487106323,-0.1314096748828888,0.08988583832979202,-0.08549520373344421,-0.07582369446754456,0.989374577999115
1,5080,3,-1.1618925333023071,0.6432595252990723,-0.13149945437908173,0.08991748094558716,-0.08488454669713974,-0.0770777091383934,0.9893273115158081
1,5100,3,-1.1621052026748657,0.64333176612854,-0.1315319985151291,0.09024564921855927,-0.0843239575624466,-0.07794272899627686,0.9892776012420654
1,5120,3,-1.1623625755310059,0.6434444785118103,-0.13156847655773163,0.08972767740488052,-0.08439692109823227,-0.07904251664876938,0.9892311692237854
1,5140,3,-1.1626794338226318,0.643944501876831,-0.13149039447307587,0.09129554033279419,-0.08404221385717392,-0.08124075829982758,0.9889398217201233
1,5160,3,-1.1629157066345215,0.6441612839698792,-0.13203610479831696,0.09187233448028564,-0.08495687693357468,-0.08292932063341141,0.9886681437492371
1,5180,3,-1.1630631685256958,0.6445460319519043,-0.13225074112415314,0.09249468147754669,-0.08577864617109299,-0.08368847519159317,0.9884750843048096
1,5200,3,-1.1630744934082031,0.6448636651039124,-0.1327953040599823,0.09271731972694397,-0.08737385272979736,-0.08553673326969147,0.9881563186645508
1,5220,3,-1.163162350654602,0.6452528834342957,-0.13307031989097595,0.09327968209981918,-0.08862624317407608,-0.08648823201656342,0.9879090189933777
1,5240,3,-1.1633222103118896,0.6458147764205933,-0.13354754447937012,0.09407703578472137,-0.09019887447357178,-0.08710790425539017,0.9876365065574646
1,5260,3,-1.1637219190597534,0.6463195085525513,-0.1339130699634552,0.09498627483844757,-0.09067830443382263,-0.08565092086791992,0.9876329898834229
1,5280,3,-1.1637799739837646,0.6464850902557373,-0.1343631148338318,0.09516488015651703,-0.09324982762336731,-0.08631724119186401,0.9873183369636536
1,5300,3,-1.1637810468673706,0.6465281248092651,-0.13457496464252472,0.09402009844779968,-0.09701619297266006,-0.08648282289505005,0.9870506525039673
1,5320,3,-1.1638474464416504,0.6466134786605835,-0.13491180539131165,0.09312213212251663,-0.09885268658399582,-0.08601702749729156,0.986994206905365
1,5340,3,-1.1639224290847778,0.6465263366699219,-0.13531306385993958,0.09290197491645813,-0.10071280598640442,-0.08418889343738556,0.9869844913482666
1,5360,3,-1.1639167070388794,0.6465317606925964,-0.13584575057029724,0.09325207024812698,-0.10216523706912994,-0.08308116346597672,0.9868960976600647
1,5380,3,-1.1640093326568604,0.6463915109634399,-0.13627976179122925,0.09281362593173981,-0.10374873876571655,-0.08209531754255295,0.9868546724319458
1,5400,3,-1.1633745431900024,0.6458598971366882,-0.1367487758398056,0.09086023271083832,-0.10794613510370255,-0.08650075644254684,0.9862098097801208
1,5420,3,-1.1632708311080933,0.645748496055603,-0.13727210462093353,0.09082142263650894,-0.10938253253698349,-0.08442845940589905,0.986234724521637
1,5440,3,-1.1632816791534424,0.6456401348114014,-0.13739795982837677,0.09066479653120041,-0.1093553751707077,-0.08318831026554108,0.9863574504852295
1,5460,3,-1.1631786823272705,0.6454617381095886,-0.13745851814746857,0.0894831195473671,-0.10935255885124207,-0.08338695019483566,0.9864489436149597
1,5480,3,-1.1629970073699951,0.6453524827957153,-0.13722768425941467,0.08907832205295563,-0.10914695262908936,-0.08286820352077484,0.9865520000457764
1,5500,3,-1.1628271341323853,0.6453019380569458,-0.13744063675403595,0.08906519412994385,-0.10872074961662292,-0.08187898248434067,0.9866828918457031
1,5520,3,-1.1628550291061401,0.6452692151069641,-0.13724744319915771,0.08887974172830582,-0.10797233134508133,-0.08106806874275208,0.9868487119674683
1,5540,3,-1.1627097129821777,0.645041286945343,-0.13716824352741241,0.08846046030521393,-0.10720911622047424,-0.07874923199415207,0.9871572852134705
1,5560,3,-1.162521243095398,0.6449462175369263,-0.13720396161079407,0.08791936188936234,-0.10607370734214783,-0.0784018337726593,0.9873560070991516
1,5580,3,-1.1624881029129028,0.644972026348114,-0.13707241415977478,0.08790680021047592,-0.10427715629339218,-0.07567102462053299,0.987761378288269
1,5600,3,-1.1624755859375,0.6448756456375122,-0.13688838481903076,0.0873127430677414,-0.10268741101026535,-0.0753006562590599,0.988008975982666
1,5620,3,-1.1622498035430908,0.6447482705116272,-0.1365746110677719,0.08601563423871994,-0.10195865482091904,-0.07586289942264557,0.9881551265716553
1,5640,3,-1.1621615886688232,0.6446052193641663,-0.13600397109985352,0.08605797588825226,-0.10052866488695145,-0.07415454089641571,0.9884275794029236
1,5660,3,-1.1620546579360962,0.6444544196128845,-0.13597717881202698,0.08609567582607269,-0.09902528673410416,-0.07278255373239517,0.9886780381202698
1,5680,3,-1.1619174480438232,0.6441632509231567,-0.13571278750896454,0.08592411130666733,-0.09837569296360016,-0.07279379665851593,0.9887569546699524
1,5700,3,-1.1618659496307373,0.6441141366958618,-0.13553285598754883,0.08568253368139267,-0.0972033441066742,-0.07110247761011124,0.9890168905258179
1,5720,3,-1.1617985963821411,0.6440672874450684,-0.13522018492221832,0.08655795454978943,-0.09641144424676895,-0.06983301788568497,0.989108681678772
1,5740,3,-1.161693811416626,0.6439574360847473,-0.13507677614688873,0.08617488294839859,-0.0957968458533287,-0.06923225522041321,0.9892441034317017
1,5760,3,-1.1616321802139282,0.6440257430076599,-0.13491712510585785,0.08582057058811188,-0.09528589993715286,-0.06903284043073654,0.9893381595611572
1,5780,3,-1.1616185903549194,0.6439588069915771,-0.13459661602973938,0.08554656058549881,-0.09486015141010284,-0.06866178661584854,0.9894285798072815
1,5800,3,-1.1616367101669312,0.6440200209617615,-0.13414540886878967,0.08579716086387634,-0.0939582884311676,-0.06938576698303223,0.9894424676895142
1,5820,3,-1.1616828441619873,0.6440532207489014,-0.13428378105163574,0.08539894223213196,-0.09337504208087921,-0.07015103846788406,0.9894781708717346
1,5840,3,-1.1616687774658203,0.6439684629440308,-0.13418136537075043,0.08564624935388565,-0.09305766224861145,-0.06967991590499878,0.9895199537277222
1,5860,3,-1.1617439985275269,0.644034743309021,-0.13366374373435974,0.08555279672145844,-0.09225918352603912,-0.06969853490591049,0.9896015524864197
1,5880,3,-1.1618883609771729,0.6440672874450684,-0.1336006075143814,0.0861414223909378,-0.09267348051071167,-0.07082727551460266,0.989431619644165
1,5900,3,-1.1619033813476562,0.6442790031433105,-0.13364964723587036,0.08690158277750015,-0.09302288293838501,-0.07142383605241776,0.9892894625663757
1,5920,3,-1.1619501113891602,0.6443892121315002,-0.13357096910476685,0.08717576414346695,-0.09292936325073242,-0.0718597024679184,0.9892424941062927
1,5940,3,-1.161884069442749,0.6445150375366211,-0.1335282325744629,0.08729827404022217,-0.09329596161842346,-0.07321223616600037,0.989098072052002
1,5960,3,-1.1619514226913452,0.6445773243904114,-0.13364103436470032,0.08730385452508926,-0.09319464862346649,-0.074288509786129,0.9890268445014954
1,5980,3,-1.1619538068771362,0.6447547078132629,-0.13369686901569366,0.08747345209121704,-0.09331822395324707,-0.07591350376605988,0.9888767600059509
1,6000,3,-1.1620198488235474,0.6448180079460144,-0.1337691992521286,0.08739413321018219,-0.09327363967895508,-0.07731760293245316,0.9887791872024536
1,6020,3,-1.1620227098464966,0.6453147530555725,-0.1339326649904251,0.08822213113307953,-0.09331652522087097,-0.07793191075325012,0.9886533617973328
1,6040,3,-1.1619560718536377,0.6454176902770996,-0.13409319519996643,0.08795889467000961,-0.09443563967943192,-0.07945291697978973,0.9884495735168457
