Trial Number,Frame Number,Rigid Body ID,Position X,Position Y,Position Z,Orientation W,Orientation X,Orientation Y,Orientation Z
1,4750,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,4750,3,-0.9417271614074707,0.04376919940114021,-0.0556071400642395,-0.012805224396288395,-0.7506074905395508,0.013029932044446468,0.6604957580566406
1,4800,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,4800,3,-0.9417147636413574,0.04376765713095665,-0.05561961606144905,-0.012699517421424389,-0.750588059425354,0.01298036053776741,0.6605208516120911
1,4850,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,4850,3,-0.9417209625244141,0.04377082735300064,-0.05560411885380745,-0.012793311849236488,-0.7505983710289001,0.01302997674793005,0.6605064272880554
1,4900,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,4900,3,-0.9417465925216675,0.04377169907093048,-0.05561523884534836,-0.012814606539905071,-0.750603973865509,0.012993255630135536,0.6605003476142883
1,4950,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,4950,3,-0.9417269825935364,0.04376190900802612,-0.055606503039598465,-0.012805012054741383,-0.7505919933319092,0.013085971586406231,0.6605122685432434
1,5000,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,5000,3,-0.9417328238487244,0.0437668040394783,-0.05561256408691406,-0.012799153104424477,-0.7505960464477539,0.01303101610392332,0.6605088710784912
1,5050,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,5050,3,-0.9417409896850586,0.04376223310828209,-0.055608026683330536,-0.012796956114470959,-0.7505942583084106,0.012996581383049488,0.6605115532875061
1,5100,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,5100,3,-0.9416947364807129,0.043729688972234726,-0.0556030198931694,-0.012751344591379166,-0.7505848407745361,0.013159315101802349,0.6605200171470642
1,5150,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,5150,3,-0.9416800141334534,0.04373417794704437,-0.05560561642050743,-0.012755227275192738,-0.7505534887313843,0.013244287110865116,0.6605537533760071
1,5200,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,5200,3,-0.9417126774787903,0.043776579201221466,-0.05560532957315445,-0.012797865085303783,-0.7506057620048523,0.013081023469567299,0.6604968309402466
1,5250,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,5250,3,-0.9417324066162109,0.04378553852438927,-0.055678050965070724,-0.012504497542977333,-0.7504576444625854,0.012762939557433128,0.6606770157814026
1,5300,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,5300,3,-0.9417364597320557,0.0437733456492424,-0.05561959743499756,-0.012823464348912239,-0.7505996823310852,0.013008148409426212,0.6605046391487122
1,5350,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,5350,3,-0.9417304992675781,0.043764520436525345,-0.05560804158449173,-0.012779923155903816,-0.7506232857704163,0.013023721985518932,0.660478413105011
1,5400,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,5400,3,-0.941700279712677,0.04378510266542435,-0.0556158572435379,-0.012801265344023705,-0.7505989670753479,0.013053340837359428,0.6605050563812256
1,5450,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,5450,3,-0.9417387247085571,0.04376005753874779,-0.05560623109340668,-0.01281119603663683,-0.7505898475646973,0.013058409094810486,0.6605151891708374
1,5500,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,5500,3,-0.9416946172714233,0.04374392703175545,-0.05566620081663132,-0.012411769479513168,-0.7504110932350159,0.013002362102270126,0.6607269644737244
1,5550,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,5550,3,-0.9417223334312439,0.0437924899160862,-0.05568891763687134,-0.012508242391049862,-0.7504364848136902,0.012767136096954346,0.6607008576393127
1,5600,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,5600,3,-0.9417064785957336,0.0437796451151371,-0.055671319365501404,-0.012502684257924557,-0.7507336735725403,0.012691688723862171,0.6603646874427795
1,5650,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,5650,3,-0.941707193851471,0.043766215443611145,-0.055609822273254395,-0.012793242000043392,-0.7505924105644226,0.013048778288066387,0.6605128049850464
1,5700,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,5700,3,-0.9436807632446289,0.04283437505364418,-0.05595403537154198,-0.010511942207813263,-0.7503743767738342,0.015045481733977795,0.6607583165168762
1,5750,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,5750,3,-0.9436731934547424,0.042839549481868744,-0.055953074246644974,-0.010516124777495861,-0.7504071593284607,0.01504850760102272,0.6607208847999573
1,5800,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,5800,3,-0.9436559677124023,0.04282940924167633,-0.0559566430747509,-0.010501040145754814,-0.7503779530525208,0.01513421069830656,0.6607522964477539
1,5850,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,5850,3,-0.9436785578727722,0.042830076068639755,-0.05595129728317261,-0.01045263558626175,-0.7504051923751831,0.015052244067192078,0.6607239842414856
1,5900,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,5900,3,-0.9436522722244263,0.042842116206884384,-0.055961016565561295,-0.010438001714646816,-0.750442385673523,0.015027050860226154,0.6606825590133667
1,5950,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,5950,3,-0.943580687046051,0.042933158576488495,-0.05602642521262169,-0.010050302371382713,-0.7502025961875916,0.015018748119473457,0.6609610319137573
1,6000,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,6000,3,-0.9435896873474121,0.04293115437030792,-0.0560312457382679,-0.010077995248138905,-0.750191330909729,0.015047267079353333,0.6609727740287781
1,6050,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,6050,3,-0.9435787200927734,0.04293075203895569,-0.05606018006801605,-0.009797417558729649,-0.7504034638404846,0.014753004536032677,0.6607428789138794
1,6100,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,6100,3,-0.9435905814170837,0.042930737137794495,-0.056044984608888626,-0.010024343617260456,-0.7501965761184692,0.014993881806731224,0.6609687805175781
1,6150,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,6150,3,-0.9436769485473633,0.04283963516354561,-0.05596742406487465,-0.010490638203918934,-0.7503868937492371,0.015051121823489666,0.6607442498207092
1,6200,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,6200,3,-0.9436810612678528,0.04283253848552704,-0.05595654994249344,-0.010482440702617168,-0.7503882646560669,0.015049081295728683,0.6607427597045898
1,6250,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,6250,3,-0.943662703037262,0.042840804904699326,-0.05595431849360466,-0.010533683933317661,-0.7503798604011536,0.015063699334859848,0.6607513427734375
1,6300,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,6300,3,-0.9436630606651306,0.042839713394641876,-0.05595526099205017,-0.010499998927116394,-0.7503940463066101,0.015050189569592476,0.6607360243797302
1,6350,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,6350,3,-0.9436646699905396,0.04284251853823662,-0.05595455691218376,-0.010519271716475487,-0.7503840327262878,0.015064108185470104,0.6607467532157898
1,6400,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,6400,3,-0.9436390995979309,0.04280780628323555,-0.05590035766363144,-0.010260965675115585,-0.7502087950706482,0.014711631461977959,0.6609577536582947
1,6450,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,6450,3,-0.9442541003227234,0.04260098561644554,-0.05588361248373985,-0.00894036702811718,-0.7507829666137695,0.014904463663697243,0.6603204011917114
1,6500,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,6500,3,-0.9442682266235352,0.04266495257616043,-0.055791184306144714,-0.009406136348843575,-0.7508804202079773,0.015166652388870716,0.6601970195770264
1,6550,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,6550,3,-0.9442379474639893,0.04267669469118118,-0.05587488412857056,-0.009011786431074142,-0.7507737874984741,0.014964518137276173,0.6603283882141113
1,6600,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,6600,3,-0.9442377686500549,0.04267998784780502,-0.05586826801300049,-0.009043070487678051,-0.7507616281509399,0.014976460486650467,0.6603415012359619
1,6650,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,6650,3,-0.9442322850227356,0.04267534613609314,-0.055871352553367615,-0.009006153792142868,-0.7507903575897217,0.014936630614101887,0.6603102684020996
1,6700,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,6700,3,-0.9442750811576843,0.04266289621591568,-0.05579207092523575,-0.009438899345695972,-0.7508763074874878,0.01515885815024376,0.660201370716095
1,6750,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,6750,3,-0.944273054599762,0.042661670595407486,-0.05579398199915886,-0.009455325081944466,-0.7508853077888489,0.01518933568149805,0.660190224647522
1,6800,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,6800,3,-0.9442757368087769,0.04265996813774109,-0.0557987242937088,-0.009458409622311592,-0.7508971095085144,0.015168372541666031,0.6601772904396057
1,6850,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,6850,3,-0.944276750087738,0.042663704603910446,-0.05579152703285217,-0.009428677149116993,-0.7508740425109863,0.01513833086937666,0.6602046489715576
1,6900,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,6900,3,-0.9442663192749023,0.04265335947275162,-0.05582420900464058,-0.009286201559007168,-0.7509791254997253,0.015051959082484245,0.6600889563560486
1,6950,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,6950,3,-0.9442809224128723,0.04265964776277542,-0.055802617222070694,-0.009447450749576092,-0.7508797645568848,0.015154811553657055,0.6601974368095398
1,7000,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,7000,3,-0.944276750087738,0.04266096279025078,-0.05579536035656929,-0.009430262260138988,-0.7509046792984009,0.01513335295021534,0.6601698398590088
1,7050,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,7050,3,-0.9442377090454102,0.04267719388008118,-0.05587136745452881,-0.009046309627592564,-0.750786542892456,0.014964025467634201,0.6603134274482727
1,7100,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,7100,3,-0.9442379474639893,0.04267676919698715,-0.05587073042988777,-0.009043695405125618,-0.7507715821266174,0.014951243996620178,0.6603309512138367
1,7150,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,7150,3,-0.9442763924598694,0.04266724735498428,-0.05580347031354904,-0.009416298940777779,-0.7508944869041443,0.015130712650716305,0.6601817011833191
1,7200,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,7200,3,-0.9442729353904724,0.04265990108251572,-0.055788304656744,-0.009419627487659454,-0.750903844833374,0.015124496072530746,0.6601710915565491
1,7250,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,7250,3,-0.9442790150642395,0.04266456887125969,-0.055801957845687866,-0.009416907094419003,-0.7508988380432129,0.015138654969632626,0.6601766347885132
1,7300,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,7300,3,-0.9442763328552246,0.04266253113746643,-0.05580093711614609,-0.009437061846256256,-0.750881016254425,0.01517143938690424,0.6601957678794861
1,7350,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,7350,3,-0.944270133972168,0.04266257584095001,-0.055794984102249146,-0.009461989626288414,-0.7508822679519653,0.015157883055508137,0.6601943373680115
1,7400,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,7400,3,-0.9442704916000366,0.04265840724110603,-0.055787574499845505,-0.009438135661184788,-0.7508875131607056,0.015142939053475857,0.6601890921592712
1,7450,2,-1.1375832557678223,0.8070721626281738,-0.06856755167245865,-0.08716734498739243,-0.7053337097167969,0.056253064423799515,0.7012430429458618
1,7450,3,-0.9442763924598694,0.04266101121902466,-0.0558011457324028,-0.009438606910407543,-0.7508606910705566,0.015152345411479473,0.6602193117141724
