Trial Number,Frame Number,Rigid Body ID,Position X,Position Y,Position Z,Orientation W,Orientation X,Orientation Y,Orientation Z
11,28876,2,-0.8166649341583252,0.520061194896698,-0.054187946021556854,0.009680650196969509,0.22657126188278198,-0.061436086893081665,0.9720068573951721
11,28926,2,-0.7553487420082092,0.5258094668388367,-0.07828385382890701,0.031078284606337547,0.20524170994758606,-0.08030567318201065,0.9749159812927246
11,28976,2,-0.6925253868103027,0.5242456793785095,-0.10753662139177322,0.02998901717364788,0.18645548820495605,-0.08649631589651108,0.9781889319419861
11,29026,2,-0.6112784743309021,0.5151222348213196,-0.16113917529582977,0.01988234370946884,0.17656207084655762,-0.06990344077348709,0.9816028475761414
12,31155,2,-0.6841492652893066,0.5273833870887756,-0.4545384645462036,0.028617197647690773,-0.9884120225906372,0.011245673522353172,0.14864809811115265
12,31205,2,-0.7641379833221436,0.5171690583229065,-0.44765332341194153,0.05650462582707405,-0.9586421847343445,0.026934277266263962,0.27764543890953064
12,31255,2,-0.8394318222999573,0.5300076007843018,-0.43563756346702576,0.08079586923122406,-0.9246234893798828,0.029921911656856537,0.37100961804389954
12,31305,2,-0.8894355893135071,0.5346981287002563,-0.41588982939720154,0.12996692955493927,-0.8774808049201965,0.019839640706777573,0.46124011278152466
12,31355,2,-0.9142189621925354,0.5259244441986084,-0.3804978132247925,0.09825700521469116,-0.8367894291877747,-0.00024120767193380743,0.5386360883712769
12,31405,2,-0.9277338981628418,0.5201457142829895,-0.3438577651977539,0.045440368354320526,-0.8041859269142151,0.023910555988550186,0.5921557545661926
12,31455,2,-0.9528148174285889,0.5263538956642151,-0.29326629638671875,0.03946785628795624,-0.6821147799491882,-0.026031726971268654,0.7297151684761047
12,31505,2,-0.9756359457969666,0.5261871814727783,-0.23955677449703217,0.06160245090723038,-0.5195816159248352,-0.05477459728717804,0.850435197353363
12,31555,2,-0.9899304509162903,0.5199103951454163,-0.1685570329427719,0.061474401503801346,-0.4081692397594452,-0.04300609230995178,0.9098182320594788
12,31605,2,-0.9936654567718506,0.5262552499771118,-0.10721959918737411,0.06767342984676361,-0.3343660533428192,-0.04799404367804527,0.9387844800949097
12,31655,2,-0.9841338992118835,0.5316359400749207,-0.06409849226474762,0.0940525159239769,-0.2574484348297119,-0.08177099376916885,0.9582213163375854
12,31705,2,-0.9486605525016785,0.5227779150009155,-0.03893810510635376,0.07882491499185562,-0.21083353459835052,-0.06325285881757736,0.9722834229469299
12,31755,2,-0.9128028154373169,0.5239735245704651,-0.023221304640173912,0.041503261774778366,-0.20062069594860077,-0.043830253183841705,0.9778075814247131
12,31805,2,-0.8678206205368042,0.5238429307937622,0.001681425143033266,0.03911565989255905,-0.17982445657253265,-0.06494167447090149,0.9807730913162231
12,31855,2,-0.8029547333717346,0.5159287452697754,0.04470261558890343,0.05085849389433861,-0.17222774028778076,-0.0701703205704689,0.9812375903129578
12,31905,2,-0.7358977198600769,0.5287933349609375,0.08467809855937958,0.06752277910709381,-0.1590995490550995,-0.07842306047677994,0.981823742389679
12,31955,2,-0.6675545573234558,0.5292902588844299,0.11424004286527634,0.07087814807891846,-0.09379928559064865,-0.08535368740558624,0.9893901348114014
12,32005,2,-0.5746870040893555,0.5193081498146057,0.1223905012011528,0.03455261141061783,-0.06270214915275574,-0.07334255427122116,0.9947339296340942
13,33931,2,-0.6705794930458069,0.5152082443237305,-0.0011150605278089643,-0.01382964663207531,0.9972073435783386,-0.017014501616358757,-0.07139205932617188
13,33981,2,-0.7482476234436035,0.5223107933998108,0.008850788697600365,-0.03503662720322609,0.992542564868927,-0.02404004894196987,-0.11425350606441498
13,34031,2,-0.8323510885238647,0.5150423645973206,0.00387504231184721,-0.043080609291791916,0.9627795815467834,-0.03471478819847107,-0.26456499099731445
13,34081,2,-0.91514652967453,0.5259443521499634,-0.00626971572637558,-0.0831560418009758,0.9238318800926208,-0.01876651495695114,-0.3731858432292938
13,34131,2,-0.9770480394363403,0.5298877358436584,-0.011768287047743797,-0.09340155124664307,0.8524177074432373,-0.006078903563320637,-0.5144155025482178
13,34181,2,-1.0137200355529785,0.5274245142936707,-0.019786205142736435,-0.09573575854301453,0.7513277530670166,-0.014330263249576092,-0.652790904045105
13,34231,2,-1.0265227556228638,0.5273476839065552,-0.04620512202382088,-0.0811811313033104,0.6872690916061401,-0.009491132572293282,-0.7217899560928345
13,34281,2,-1.0253777503967285,0.5254887938499451,-0.06370214372873306,-0.08750835061073303,0.6773974895477295,0.003343884600326419,-0.7303860187530518
13,34331,2,-1.0253777503967285,0.5254887938499451,-0.06370214372873306,-0.08750835061073303,0.6773974895477295,0.003343884600326419,-0.7303860187530518
13,34381,2,-0.9085197448730469,0.5263713002204895,-0.02825142815709114,-0.02580159157514572,0.13770903646945953,0.09629315137863159,-0.985443115234375
13,34431,2,-0.8336576223373413,0.5184465646743774,-0.013765592128038406,-0.04152826592326164,0.03904443606734276,0.10631641000509262,-0.9926971793174744
13,34481,2,-0.7456219792366028,0.5309766530990601,-0.009823385626077652,-0.05964132398366928,-0.030959032475948334,0.11344265192747116,-0.9912694692611694
13,34531,2,-0.662327766418457,0.5306242108345032,-0.016626382246613503,-0.04824256896972656,-0.11597824841737747,0.11945996433496475,-0.984860897064209
14,36415,2,-0.6682759523391724,0.5292848348617554,-0.09696169197559357,-0.08797898888587952,0.9848331809043884,-0.03497346490621567,-0.14539654552936554
14,36465,2,-0.7455719113349915,0.5270129442214966,-0.08748327195644379,-0.09366559237241745,0.9660357236862183,-0.025069743394851685,-0.23952725529670715
14,36515,2,-0.8135343194007874,0.5167173743247986,-0.0537048801779747,-0.05711839348077774,0.9647217392921448,-0.0037970382254570723,-0.25697287917137146
14,36565,2,-0.8649881482124329,0.5216135382652283,-0.029589325189590454,-0.07104600220918655,0.9480866193771362,-0.0016528797568753362,-0.3099701404571533
14,36615,2,-0.9362970590591431,0.5172901749610901,-0.011765820905566216,-0.0902453288435936,0.8774502277374268,0.00467056455090642,-0.4710786044597626
14,36665,2,-1.0136582851409912,0.5280771255493164,0.015111155807971954,-0.08564524352550507,0.7693605422973633,0.006480477750301361,-0.633014440536499
14,36715,2,-1.0390141010284424,0.5309277176856995,0.022821957245469093,-0.08892444521188736,0.7201954126358032,-0.005805619526654482,-0.6880242824554443
14,36765,2,-1.0812033414840698,0.5322284698486328,0.04641919583082199,-0.12061925232410431,0.4139021039009094,0.08201809227466583,-0.8985594511032104
14,36815,2,-1.0547837018966675,0.5238275527954102,0.042551759630441666,-0.07846950739622116,0.19878092408180237,0.047463688999414444,-0.97574383020401
14,36865,2,-1.0143065452575684,0.5230917930603027,0.042730893939733505,-0.043392378836870193,0.07505644857883453,0.06036612018942833,-0.994404137134552
14,36915,2,-0.9547362923622131,0.5184178948402405,0.04657506197690964,-0.022762855514883995,0.012535587884485722,0.08252927660942078,-0.9962498545646667
14,36965,2,-0.864707887172699,0.5113939046859741,0.052952032536268234,-0.03824961930513382,0.015595069155097008,0.08617043495178223,-0.9954237341880798
14,37015,2,-0.7709323763847351,0.5291709899902344,0.05925709754228592,-0.03837655484676361,-0.0008992674993351102,0.1066368892788887,-0.9935567378997803
14,37065,2,-0.6832390427589417,0.528764009475708,0.059266358613967896,-0.028297673910856247,-0.020123310387134552,0.11700038611888885,-0.9925246834754944
14,37115,2,-0.578220784664154,0.5227558612823486,0.03863285109400749,-0.009566208347678185,0.019533149898052216,0.0999724343419075,-0.9947525262832642
15,38756,2,-0.6476238965988159,0.5127392411231995,0.11984589695930481,0.0492888018488884,-0.9902824759483337,0.005575284827500582,0.12992459535598755
15,38806,2,-0.7215672135353088,0.5223339200019836,0.14112642407417297,0.0419466458261013,-0.9832552671432495,0.0140722980722785,0.17678111791610718
15,38856,2,-0.795070230960846,0.5210911631584167,0.14512519538402557,0.06938160210847855,-0.9467394948005676,0.011376685462892056,0.31423109769821167
15,38906,2,-0.8802785277366638,0.5268682837486267,0.14213134348392487,0.09474041312932968,-0.8676945567131042,0.00672267796471715,0.4879397451877594
15,38956,2,-0.9434491991996765,0.5315765142440796,0.1419299840927124,0.11513210833072662,-0.7477636933326721,-0.006865083705633879,0.653870701789856
15,39006,2,-0.9756653308868408,0.531315803527832,0.15749096870422363,0.1150054857134819,-0.5926283001899719,-0.025524897500872612,0.7968148589134216
15,39056,2,-0.9637187719345093,0.5274653434753418,0.1805770993232727,0.10589319467544556,-0.42294588685035706,-0.06267932057380676,0.8977609872817993
15,39106,2,-0.9164090752601624,0.5236901044845581,0.19720111787319183,0.0724065750837326,-0.3398776352405548,-0.06268583238124847,0.9355805516242981
15,39156,2,-0.8701518177986145,0.5279656052589417,0.2231811136007309,0.04525244981050491,-0.24941173195838928,-0.08663959801197052,0.9634519219398499
15,39206,2,-0.8161734938621521,0.5238727331161499,0.25902068614959717,0.04594559967517853,-0.2094278335571289,-0.10683874785900116,0.9708833694458008
15,39256,2,-0.7386994957923889,0.5247610211372375,0.3081623613834381,0.06686385720968246,-0.16938769817352295,-0.09057319164276123,0.9790983200073242
15,39306,2,-0.6686632037162781,0.5332138538360596,0.34758418798446655,0.06856418401002884,-0.07577938586473465,-0.10565395653247833,0.9891378879547119
15,39356,2,-0.5801434516906738,0.5207342505455017,0.359218567609787,0.030477773398160934,-0.03971875086426735,-0.09954969584941864,0.9937722682952881
16,41159,2,-0.6241915822029114,0.532846212387085,0.3497166633605957,-0.09677373617887497,0.9619960784912109,-0.054942477494478226,0.24935877323150635
16,41209,2,-0.723005473613739,0.5257765054702759,0.3042076826095581,-0.08536264300346375,0.8775683641433716,-0.04959488287568092,0.46917739510536194
16,41259,2,-0.7810959219932556,0.5126189589500427,0.24345771968364716,-0.017095787450671196,0.8676459789276123,-0.05165325850248337,0.4941965639591217
16,41309,2,-0.8266849517822266,0.5181300044059753,0.18369263410568237,-0.023181885480880737,0.8410376310348511,-0.06536077708005905,0.536513090133667
16,41359,2,-0.890635073184967,0.5160441398620605,0.09683956205844879,-0.04387908801436424,0.7357380390167236,-0.0681082233786583,0.6724027991294861
16,41409,2,-0.9399454593658447,0.5206869840621948,0.010825161822140217,-0.026917757466435432,0.6444482803344727,-0.05378613620996475,0.7622789144515991
16,41459,2,-0.9687858819961548,0.5293776988983154,-0.06401921063661575,-0.03848794847726822,0.47469615936279297,-0.07277360558509827,0.8762912750244141
16,41509,2,-0.9538275599479675,0.5188579559326172,-0.13428956270217896,0.0029737381264567375,0.35827547311782837,-0.06856387853622437,0.9310901165008545
16,41559,2,-0.9107040762901306,0.5247147679328918,-0.19171079993247986,0.042448148131370544,0.31415924429893494,-0.0796152874827385,0.9450733661651611
16,41609,2,-0.862318217754364,0.5282906293869019,-0.24384962022304535,0.04794915020465851,0.26119938492774963,-0.09855581074953079,0.959042489528656
16,41659,2,-0.7925715446472168,0.519507884979248,-0.3099547028541565,0.03105871193110943,0.19023729860782623,-0.08797977864742279,0.9772945642471313
16,41709,2,-0.711574912071228,0.5353797078132629,-0.3698858618736267,0.0017582669388502836,0.09157565981149673,-0.09355482459068298,0.9913921356201172
16,41759,2,-0.6219406127929688,0.531385600566864,-0.4072008430957794,0.007706169504672289,0.04728439822793007,-0.10214413702487946,0.9936153292655945
17,43505,2,-0.7053040862083435,0.5281802415847778,-0.43986839056015015,0.08799490332603455,-0.9611170887947083,0.033505357801914215,0.2595923840999603
17,43555,2,-0.777702271938324,0.534359335899353,-0.4178159534931183,0.12247399240732193,-0.9089943766593933,0.02358792908489704,0.3977097272872925
17,43605,2,-0.8293476104736328,0.5200172662734985,-0.3647129535675049,0.08138972520828247,-0.8840869069099426,0.012121422216296196,0.46002089977264404
17,43655,2,-0.8684795498847961,0.5213018655776978,-0.3007276654243469,0.0578797310590744,-0.8634580373764038,0.009361696429550648,0.5010015368461609
17,43705,2,-0.9096848964691162,0.5244364738464355,-0.2532051205635071,0.07853256911039352,-0.7605211734771729,-0.03950897604227066,0.6433345675468445
17,43755,2,-0.9122534990310669,0.5256786942481995,-0.25569677352905273,0.07375729084014893,-0.7728777527809143,-0.04489652067422867,0.628652811050415
17,43805,2,-0.9122534990310669,0.5256786942481995,-0.25569677352905273,0.07375729084014893,-0.7728777527809143,-0.04489652067422867,0.628652811050415
17,43855,2,-0.9122534990310669,0.5256786942481995,-0.25569677352905273,0.07375729084014893,-0.7728777527809143,-0.04489652067422867,0.628652811050415
17,43905,2,-0.9122534990310669,0.5256786942481995,-0.25569677352905273,0.07375729084014893,-0.7728777527809143,-0.04489652067422867,0.628652811050415
17,43955,2,-0.9122534990310669,0.5256786942481995,-0.25569677352905273,0.07375729084014893,-0.7728777527809143,-0.04489652067422867,0.628652811050415
17,44005,2,-0.8554576635360718,0.5252875685691833,-0.006811380386352539,0.053710248321294785,-0.2706751823425293,-0.061768267303705215,0.959184467792511
17,44055,2,-0.7859689593315125,0.5239049792289734,0.015161056071519852,0.055660318583250046,-0.19108529388904572,-0.06934398412704468,0.9775376319885254
17,44105,2,-0.6896663904190063,0.5118866562843323,0.053828172385692596,0.06700826436281204,-0.12209713459014893,-0.06415063887834549,0.9881734848022461
17,44155,2,-0.5930724143981934,0.5317322611808777,0.08682413399219513,0.06753027439117432,-0.056093569844961166,-0.08561743795871735,0.9924529790878296
18,46003,2,-0.6597999334335327,0.5250465273857117,0.012287945486605167,0.06705553829669952,-0.9933428168296814,0.04392798990011215,0.08272864669561386
18,46053,2,-0.7317013144493103,0.5295807719230652,0.003400917863473296,0.08742592483758926,-0.9686015844345093,0.03956801816821098,0.22935159504413605
18,46103,2,-0.7925278544425964,0.5153481364250183,0.02436031773686409,0.037191443145275116,-0.9563283324241638,0.028802918270230293,0.2884848415851593
18,46153,2,-0.8434126377105713,0.5181534290313721,0.05659584328532219,0.022460810840129852,-0.9424631595611572,0.022517740726470947,0.3327936828136444
18,46203,2,-0.8960831165313721,0.5244341492652893,0.07065235078334808,0.05038442835211754,-0.87760329246521,0.004071456380188465,0.4767153561115265
18,46253,2,-0.966580867767334,0.5230398178100586,0.09221655130386353,0.06757564097642899,-0.7567514777183533,-0.017415087670087814,0.6499674320220947
18,46303,2,-0.9912034273147583,0.5236152410507202,0.09673324972391129,0.1180751696228981,-0.7151954770088196,-0.09557674825191498,0.6822160482406616
18,46353,2,-1.0732345581054688,0.5300092101097107,0.1211688369512558,0.09946923702955246,-0.4067256450653076,-0.051125556230545044,0.9066787362098694
18,46403,2,-1.0743006467819214,0.526974618434906,0.12415069341659546,0.08306898176670074,-0.2848183810710907,-0.048919279128313065,0.9537217020988464
18,46453,2,-1.0482653379440308,0.5259478092193604,0.11052456498146057,0.058637551963329315,-0.1896466165781021,-0.042781077325344086,0.9791658520698547
18,46503,2,-1.0172969102859497,0.5235998630523682,0.08898811042308807,0.04925329238176346,-0.0890774130821228,-0.03827647119760513,0.9940695762634277
18,46553,2,-0.9856231212615967,0.5271497368812561,0.08288895338773727,0.018483443185687065,0.016867375001311302,-0.07345248013734818,0.9969847798347473
18,46603,2,-0.9386855363845825,0.524970531463623,0.07755012065172195,0.0012748200679197907,0.08664576709270477,-0.09140276163816452,0.9920365214347839
18,46653,2,-0.8659727573394775,0.5144911408424377,0.06365321576595306,0.02043745666742325,0.09792771190404892,-0.07610169053077698,0.9920691251754761
18,46703,2,-0.7915511131286621,0.526127278804779,0.04777684435248375,0.03961342200636864,0.10902836173772812,-0.07324141263961792,0.9905449151992798
18,46753,2,-0.7287129759788513,0.5287444591522217,0.030730541795492172,0.035524580627679825,0.13331234455108643,-0.07920756936073303,0.98726487159729
18,46803,2,-0.6546095609664917,0.5169203877449036,-0.007045460399240255,0.016797777265310287,0.13507530093193054,-0.06831470876932144,0.9883347749710083
19,48760,2,-0.6762048602104187,0.5307300686836243,-0.20005740225315094,0.08672630041837692,-0.9814946055412292,0.039133068174123764,0.16617946326732635
